Time,TargetX0,CurrentX0,ErrorX0,PIDOutX0,FLSCorrX0,FinalCmdX0,PTermX0,ITermX0,DTermX0,TargetY0,CurrentY0,ErrorY0,PIDOutY0,FLSCorrY0,FinalCmdY0,PTermY0,ITermY0,DTermY0,TargetX1,CurrentX1,ErrorX1,PIDOutX1,FLSCorrX1,FinalCmdX1,PTermX1,ITermX1,DTermX1,TargetY1,CurrentY1,ErrorY1,PIDOutY1,FLSCorrY1,FinalCmdY1,PTermY1,ITermY1,DTermY1,TargetX2,CurrentX2,ErrorX2,PIDOutX2,FLSCorrX2,FinalCmdX2,PTermX2,ITermX2,DTermX2,TargetY2,CurrentY2,ErrorY2,PIDOutY2,FLSCorrY2,FinalCmdY2,PTermY2,ITermY2,DTermY2,SimWindX,SimWindY
117,5,4.87727,0.123627,0.00469658,0,0.00469658,0.383244,-0.338856,-0.0396907,2.3094,2.46319,-0.154916,-0.00588528,0,-0.00588528,-0.48024,0.424618,0.0497362,3,2.87727,0.123627,0.00469658,0,0.00469658,0.383244,-0.338856,-0.0396907,-1.1547,-1.00091,-0.154916,-0.00588528,0,-0.00588528,-0.48024,0.424618,0.0497362,7,6.87727,0.123627,0.00469658,0,0.00469658,0.383244,-0.338856,-0.0396907,-1.1547,-1.00091,-0.154916,-0.00588528,0,-0.00588528,-0.48024,0.424618,0.0497362,0,0
117.05,5,4.87816,0.122731,0.0046626,0,0.0046626,0.380467,-0.336402,-0.0394031,2.3094,2.46208,-0.153794,-0.00584269,0,-0.00584269,-0.476761,0.421543,0.0493759,3,2.87816,0.122731,0.0046626,0,0.0046626,0.380467,-0.336402,-0.0394031,-1.1547,-1.00202,-0.153794,-0.00584269,0,-0.00584269,-0.476761,0.421543,0.0493759,7,6.87816,0.122731,0.0046626,0,0.0046626,0.380467,-0.336402,-0.0394031,-1.1547,-1.00202,-0.153794,-0.00584269,0,-0.00584269,-0.476761,0.421543,0.0493759,0,0
117.1,5,4.87904,0.121842,0.00462886,0,0.00462886,0.377711,-0.333965,-0.0391177,2.3094,2.46097,-0.15268,-0.00580041,0,-0.00580041,-0.473308,0.418489,0.0490183,3,2.87904,0.121842,0.00462886,0,0.00462886,0.377711,-0.333965,-0.0391177,-1.1547,-1.00313,-0.15268,-0.00580041,0,-0.00580041,-0.473308,0.418489,0.0490183,7,6.87904,0.121842,0.00462886,0,0.00462886,0.377711,-0.333965,-0.0391177,-1.1547,-1.00313,-0.15268,-0.00580041,0,-0.00580041,-0.473308,0.418489,0.0490183,0,0
117.15,5,4.87992,0.12096,0.00459536,0,0.00459536,0.374975,-0.331546,-0.0388343,2.3094,2.45988,-0.151574,-0.00575842,0,-0.00575842,-0.469879,0.415457,0.0486632,3,2.87992,0.12096,0.00459536,0,0.00459536,0.374975,-0.331546,-0.0388343,-1.1547,-1.00422,-0.151574,-0.00575842,0,-0.00575842,-0.469879,0.415457,0.0486632,7,6.87992,0.12096,0.00459536,0,0.00459536,0.374975,-0.331546,-0.0388343,-1.1547,-1.00422,-0.151574,-0.00575842,0,-0.00575842,-0.469879,0.415457,0.0486632,0,0
117.2,5,4.88079,0.120084,0.00456211,0,0.00456211,0.372259,-0.329144,-0.038553,2.3094,2.45879,-0.150476,-0.00571674,0,-0.00571674,-0.466475,0.412448,0.0483107,3,2.88079,0.120084,0.00456211,0,0.00456211,0.372259,-0.329144,-0.038553,-1.1547,-1.00531,-0.150476,-0.00571674,0,-0.00571674,-0.466475,0.412448,0.0483107,7,6.88079,0.120084,0.00456211,0,0.00456211,0.372259,-0.329144,-0.038553,-1.1547,-1.00531,-0.150476,-0.00571674,0,-0.00571674,-0.466475,0.412448,0.0483107,0,0
117.25,5,4.88165,0.119214,0.00452908,0,0.00452908,0.369563,-0.32676,-0.0382738,2.3094,2.4577,-0.149386,-0.00567536,0,-0.00567536,-0.463096,0.40946,0.0479607,3,2.88165,0.119214,0.00452908,0,0.00452908,0.369563,-0.32676,-0.0382738,-1.1547,-1.0064,-0.149386,-0.00567536,0,-0.00567536,-0.463096,0.40946,0.0479607,7,6.88165,0.119214,0.00452908,0,0.00452908,0.369563,-0.32676,-0.0382738,-1.1547,-1.0064,-0.149386,-0.00567536,0,-0.00567536,-0.463096,0.40946,0.0479607,0,0
117.3,5,4.88251,0.11835,0.0044963,0,0.0044963,0.366885,-0.324393,-0.0379965,2.3094,2.45663,-0.148304,-0.00563427,0,-0.00563427,-0.459742,0.406494,0.0476133,3,2.88251,0.11835,0.0044963,0,0.0044963,0.366885,-0.324393,-0.0379965,-1.1547,-1.00747,-0.148304,-0.00563427,0,-0.00563427,-0.459742,0.406494,0.0476133,7,6.88251,0.11835,0.0044963,0,0.0044963,0.366885,-0.324393,-0.0379965,-1.1547,-1.00747,-0.148304,-0.00563427,0,-0.00563427,-0.459742,0.406494,0.0476133,0,0
117.35,5,4.88336,0.117493,0.00446375,0,0.00446375,0.364228,-0.322043,-0.0377213,2.3094,2.45556,-0.147229,-0.00559348,0,-0.00559348,-0.456411,0.40355,0.0472684,3,2.88336,0.117493,0.00446375,0,0.00446375,0.364228,-0.322043,-0.0377213,-1.1547,-1.00854,-0.147229,-0.00559348,0,-0.00559348,-0.456411,0.40355,0.0472684,7,6.88336,0.117493,0.00446375,0,0.00446375,0.364228,-0.322043,-0.0377213,-1.1547,-1.00854,-0.147229,-0.00559348,0,-0.00559348,-0.456411,0.40355,0.0472684,0,0
117.4,5,4.8842,0.116642,0.00443143,0,0.00443143,0.361589,-0.31971,-0.0374481,2.3094,2.45451,-0.146163,-0.00555298,0,-0.00555298,-0.453105,0.400626,0.046926,3,2.8842,0.116642,0.00443143,0,0.00443143,0.361589,-0.31971,-0.0374481,-1.1547,-1.0096,-0.146163,-0.00555298,0,-0.00555298,-0.453105,0.400626,0.046926,7,6.8842,0.116642,0.00443143,0,0.00443143,0.361589,-0.31971,-0.0374481,-1.1547,-1.0096,-0.146163,-0.00555298,0,-0.00555298,-0.453105,0.400626,0.046926,0,0
117.45,5,4.88504,0.115797,0.00439935,0,0.00439935,0.35897,-0.317394,-0.0371768,2.3094,2.45345,-0.145104,-0.00551277,0,-0.00551277,-0.449823,0.397724,0.0465861,3,2.88504,0.115797,0.00439935,0,0.00439935,0.35897,-0.317394,-0.0371768,-1.1547,-1.01065,-0.145104,-0.00551277,0,-0.00551277,-0.449823,0.397724,0.0465861,7,6.88504,0.115797,0.00439935,0,0.00439935,0.35897,-0.317394,-0.0371768,-1.1547,-1.01065,-0.145104,-0.00551277,0,-0.00551277,-0.449823,0.397724,0.0465861,0,0
117.5,5,4.88587,0.114958,0.00436749,0,0.00436749,0.35637,-0.315095,-0.0369075,2.3094,2.45241,-0.144053,-0.00547284,0,-0.00547284,-0.446565,0.394843,0.0462487,3,2.88587,0.114958,0.00436749,0,0.00436749,0.35637,-0.315095,-0.0369075,-1.1547,-1.01169,-0.144053,-0.00547284,0,-0.00547284,-0.446565,0.394843,0.0462487,7,6.88587,0.114958,0.00436749,0,0.00436749,0.35637,-0.315095,-0.0369075,-1.1547,-1.01169,-0.144053,-0.00547284,0,-0.00547284,-0.446565,0.394843,0.0462487,0,0
117.55,5,4.8867,0.114125,0.00433587,0,0.00433587,0.353788,-0.312812,-0.0366402,2.3094,2.45137,-0.14301,-0.00543321,0,-0.00543321,-0.44333,0.391983,0.0459137,3,2.8867,0.114125,0.00433587,0,0.00433587,0.353788,-0.312812,-0.0366402,-1.1547,-1.01273,-0.14301,-0.00543321,0,-0.00543321,-0.44333,0.391983,0.0459137,7,6.8867,0.114125,0.00433587,0,0.00433587,0.353788,-0.312812,-0.0366402,-1.1547,-1.01273,-0.14301,-0.00543321,0,-0.00543321,-0.44333,0.391983,0.0459137,0,0
117.6,5,4.88752,0.113299,0.00430447,0,0.00430447,0.351226,-0.310546,-0.0363748,2.3094,2.45035,-0.141974,-0.00539386,0,-0.00539386,-0.440118,0.389143,0.0455811,3,2.88752,0.113299,0.00430447,0,0.00430447,0.351226,-0.310546,-0.0363748,-1.1547,-1.01376,-0.141974,-0.00539386,0,-0.00539386,-0.440118,0.389143,0.0455811,7,6.88752,0.113299,0.00430447,0,0.00430447,0.351226,-0.310546,-0.0363748,-1.1547,-1.01376,-0.141974,-0.00539386,0,-0.00539386,-0.440118,0.389143,0.0455811,0,0
117.65,5,4.88834,0.112478,0.00427329,0,0.00427329,0.348681,-0.308297,-0.0361113,2.3094,2.44933,-0.140945,-0.0053548,0,-0.0053548,-0.43693,0.386325,0.0452509,3,2.88834,0.112478,0.00427329,0,0.00427329,0.348681,-0.308297,-0.0361113,-1.1547,-1.01478,-0.140945,-0.0053548,0,-0.0053548,-0.43693,0.386325,0.0452509,7,6.88834,0.112478,0.00427329,0,0.00427329,0.348681,-0.308297,-0.0361113,-1.1547,-1.01478,-0.140945,-0.0053548,0,-0.0053548,-0.43693,0.386325,0.0452509,0,0
117.7,5,4.88915,0.111663,0.00424234,0,0.00424234,0.346156,-0.306064,-0.0358497,2.3094,2.44831,-0.139924,-0.00531601,0,-0.00531601,-0.433765,0.383526,0.0449232,3,2.88915,0.111663,0.00424234,0,0.00424234,0.346156,-0.306064,-0.0358497,-1.1547,-1.01579,-0.139924,-0.00531601,0,-0.00531601,-0.433765,0.383526,0.0449232,7,6.88915,0.111663,0.00424234,0,0.00424234,0.346156,-0.306064,-0.0358497,-1.1547,-1.01579,-0.139924,-0.00531601,0,-0.00531601,-0.433765,0.383526,0.0449232,0,0
117.75,5,4.88995,0.110854,0.00421162,0,0.00421162,0.343648,-0.303847,-0.0355901,2.3094,2.44731,-0.138911,-0.00527751,0,-0.00527751,-0.430623,0.380748,0.0445978,3,2.88995,0.110854,0.00421162,0,0.00421162,0.343648,-0.303847,-0.0355901,-1.1547,-1.0168,-0.138911,-0.00527751,0,-0.00527751,-0.430623,0.380748,0.0445978,7,6.88995,0.110854,0.00421162,0,0.00421162,0.343648,-0.303847,-0.0355901,-1.1547,-1.0168,-0.138911,-0.00527751,0,-0.00527751,-0.430623,0.380748,0.0445978,0,0
117.8,5,4.89075,0.110051,0.00418111,0,0.00418111,0.341159,-0.301645,-0.0353323,2.3094,2.44631,-0.137904,-0.00523928,0,-0.00523928,-0.427504,0.37799,0.0442747,3,2.89075,0.110051,0.00418111,0,0.00418111,0.341159,-0.301645,-0.0353323,-1.1547,-1.0178,-0.137904,-0.00523928,0,-0.00523928,-0.427504,0.37799,0.0442747,7,6.89075,0.110051,0.00418111,0,0.00418111,0.341159,-0.301645,-0.0353323,-1.1547,-1.0178,-0.137904,-0.00523928,0,-0.00523928,-0.427504,0.37799,0.0442747,0,0
117.85,5,4.89154,0.109254,0.00415082,0,0.00415082,0.338688,-0.29946,-0.0350764,2.3094,2.44531,-0.136905,-0.00520133,0,-0.00520133,-0.424407,0.375252,0.043954,3,2.89154,0.109254,0.00415082,0,0.00415082,0.338688,-0.29946,-0.0350764,-1.1547,-1.01879,-0.136905,-0.00520133,0,-0.00520133,-0.424407,0.375252,0.043954,7,6.89154,0.109254,0.00415082,0,0.00415082,0.338688,-0.29946,-0.0350764,-1.1547,-1.01879,-0.136905,-0.00520133,0,-0.00520133,-0.424407,0.375252,0.043954,0,0
117.9,5,4.89232,0.108463,0.00412076,0,0.00412076,0.336234,-0.297291,-0.0348223,2.3094,2.44433,-0.135914,-0.00516365,0,-0.00516365,-0.421333,0.372533,0.0436357,3,2.89232,0.108463,0.00412076,0,0.00412076,0.336234,-0.297291,-0.0348223,-1.1547,-1.01977,-0.135914,-0.00516365,0,-0.00516365,-0.421333,0.372533,0.0436357,7,6.89232,0.108463,0.00412076,0,0.00412076,0.336234,-0.297291,-0.0348223,-1.1547,-1.01977,-0.135914,-0.00516365,0,-0.00516365,-0.421333,0.372533,0.0436357,0,0
117.95,5,4.8931,0.107677,0.0040909,0,0.0040909,0.333799,-0.295138,-0.0345701,2.3094,2.44335,-0.134929,-0.00512625,0,-0.00512625,-0.418281,0.369835,0.0433196,3,2.8931,0.107677,0.0040909,0,0.0040909,0.333799,-0.295138,-0.0345701,-1.1547,-1.02075,-0.134929,-0.00512625,0,-0.00512625,-0.418281,0.369835,0.0433196,7,6.8931,0.107677,0.0040909,0,0.0040909,0.333799,-0.295138,-0.0345701,-1.1547,-1.02075,-0.134929,-0.00512625,0,-0.00512625,-0.418281,0.369835,0.0433196,0,0
118,5,4.89388,0.106897,0.00406127,0,0.00406127,0.331381,-0.293,-0.0343197,2.3094,2.44238,-0.133952,-0.00508911,0,-0.00508911,-0.415251,0.367156,0.0430058,3,2.89388,0.106897,0.00406127,0,0.00406127,0.331381,-0.293,-0.0343197,-1.1547,-1.02172,-0.133952,-0.00508911,0,-0.00508911,-0.415251,0.367156,0.0430058,7,6.89388,0.106897,0.00406127,0,0.00406127,0.331381,-0.293,-0.0343197,-1.1547,-1.02172,-0.133952,-0.00508911,0,-0.00508911,-0.415251,0.367156,0.0430058,0,0
118.05,5,4.89465,0.106123,0.00403185,0,0.00403185,0.32898,-0.290877,-0.0340711,2.3094,2.44142,-0.132982,-0.00505224,0,-0.00505224,-0.412243,0.364496,0.0426943,3,2.89465,0.106123,0.00403185,0,0.00403185,0.32898,-0.290877,-0.0340711,-1.1547,-1.02268,-0.132982,-0.00505224,0,-0.00505224,-0.412243,0.364496,0.0426943,7,6.89465,0.106123,0.00403185,0,0.00403185,0.32898,-0.290877,-0.0340711,-1.1547,-1.02268,-0.132982,-0.00505224,0,-0.00505224,-0.412243,0.364496,0.0426943,0,0
118.1,5,4.89541,0.105354,0.00400264,0,0.00400264,0.326597,-0.28877,-0.0338243,2.3094,2.44046,-0.132018,-0.00501564,0,-0.00501564,-0.409256,0.361856,0.042385,3,2.89541,0.105354,0.00400264,0,0.00400264,0.326597,-0.28877,-0.0338243,-1.1547,-1.02364,-0.132018,-0.00501564,0,-0.00501564,-0.409256,0.361856,0.042385,7,6.89541,0.105354,0.00400264,0,0.00400264,0.326597,-0.28877,-0.0338243,-1.1547,-1.02364,-0.132018,-0.00501564,0,-0.00501564,-0.409256,0.361856,0.042385,0,0
118.15,5,4.89617,0.104591,0.00397364,0,0.00397364,0.324231,-0.286678,-0.0335793,2.3094,2.43951,-0.131062,-0.00497931,0,-0.00497931,-0.406292,0.359235,0.042078,3,2.89617,0.104591,0.00397364,0,0.00397364,0.324231,-0.286678,-0.0335793,-1.1547,-1.02459,-0.131062,-0.00497931,0,-0.00497931,-0.406292,0.359235,0.042078,7,6.89617,0.104591,0.00397364,0,0.00397364,0.324231,-0.286678,-0.0335793,-1.1547,-1.02459,-0.131062,-0.00497931,0,-0.00497931,-0.406292,0.359235,0.042078,0,0
118.2,5,4.89692,0.103833,0.00394485,0,0.00394485,0.321883,-0.284602,-0.0333361,2.3094,2.43857,-0.130112,-0.00494324,0,-0.00494324,-0.403349,0.356632,0.0417732,3,2.89692,0.103833,0.00394485,0,0.00394485,0.321883,-0.284602,-0.0333361,-1.1547,-1.02553,-0.130112,-0.00494324,0,-0.00494324,-0.403349,0.356632,0.0417732,7,6.89692,0.103833,0.00394485,0,0.00394485,0.321883,-0.284602,-0.0333361,-1.1547,-1.02553,-0.130112,-0.00494324,0,-0.00494324,-0.403349,0.356632,0.0417732,0,0
118.25,5,4.89767,0.103081,0.00391627,0,0.00391627,0.319551,-0.28254,-0.0330946,2.3094,2.43764,-0.12917,-0.00490742,0,-0.00490742,-0.400427,0.354049,0.0414706,3,2.89767,0.103081,0.00391627,0,0.00391627,0.319551,-0.28254,-0.0330946,-1.1547,-1.02647,-0.12917,-0.00490742,0,-0.00490742,-0.400427,0.354049,0.0414706,7,6.89767,0.103081,0.00391627,0,0.00391627,0.319551,-0.28254,-0.0330946,-1.1547,-1.02647,-0.12917,-0.00490742,0,-0.00490742,-0.400427,0.354049,0.0414706,0,0
118.3,5,4.89841,0.102334,0.0038879,0,0.0038879,0.317236,-0.280493,-0.0328549,2.3094,2.43671,-0.128234,-0.00487187,0,-0.00487187,-0.397526,0.351484,0.0411703,3,2.89841,0.102334,0.0038879,0,0.0038879,0.317236,-0.280493,-0.0328549,-1.1547,-1.0274,-0.128234,-0.00487187,0,-0.00487187,-0.397526,0.351484,0.0411703,7,6.89841,0.102334,0.0038879,0,0.0038879,0.317236,-0.280493,-0.0328549,-1.1547,-1.0274,-0.128234,-0.00487187,0,-0.00487187,-0.397526,0.351484,0.0411703,0,0
118.35,5,4.89914,0.101593,0.00385973,0,0.00385973,0.314938,-0.278461,-0.0326169,2.3094,2.43578,-0.127305,-0.00483658,0,-0.00483658,-0.394647,0.348938,0.040872,3,2.89914,0.101593,0.00385973,0,0.00385973,0.314938,-0.278461,-0.0326169,-1.1547,-1.02832,-0.127305,-0.00483658,0,-0.00483658,-0.394647,0.348938,0.040872,7,6.89914,0.101593,0.00385973,0,0.00385973,0.314938,-0.278461,-0.0326169,-1.1547,-1.02832,-0.127305,-0.00483658,0,-0.00483658,-0.394647,0.348938,0.040872,0,0
118.4,5,4.89987,0.100857,0.00383177,0,0.00383177,0.312657,-0.276444,-0.0323806,2.3094,2.43487,-0.126383,-0.00480154,0,-0.00480154,-0.391788,0.34641,0.040576,3,2.89987,0.100857,0.00383177,0,0.00383177,0.312657,-0.276444,-0.0323806,-1.1547,-1.02923,-0.126383,-0.00480154,0,-0.00480154,-0.391788,0.34641,0.040576,7,6.89987,0.100857,0.00383177,0,0.00383177,0.312657,-0.276444,-0.0323806,-1.1547,-1.02923,-0.126383,-0.00480154,0,-0.00480154,-0.391788,0.34641,0.040576,0,0
118.45,5,4.9006,0.100126,0.00380401,0,0.00380401,0.310392,-0.274442,-0.0321461,2.3094,2.43396,-0.125468,-0.00476675,0,-0.00476675,-0.38895,0.343901,0.0402821,3,2.9006,0.100126,0.00380401,0,0.00380401,0.310392,-0.274442,-0.0321461,-1.1547,-1.03014,-0.125468,-0.00476675,0,-0.00476675,-0.38895,0.343901,0.0402821,7,6.9006,0.100126,0.00380401,0,0.00380401,0.310392,-0.274442,-0.0321461,-1.1547,-1.03014,-0.125468,-0.00476675,0,-0.00476675,-0.38895,0.343901,0.0402821,0,0
118.5,5,4.90132,0.0994011,0.00377645,0,0.00377645,0.308143,-0.272454,-0.0319132,2.3094,2.43306,-0.124559,-0.00473221,0,-0.00473221,-0.386132,0.34141,0.0399903,3,2.90132,0.0994011,0.00377645,0,0.00377645,0.308143,-0.272454,-0.0319132,-1.1547,-1.03104,-0.124559,-0.00473221,0,-0.00473221,-0.386132,0.34141,0.0399903,7,6.90132,0.0994011,0.00377645,0,0.00377645,0.308143,-0.272454,-0.0319132,-1.1547,-1.03104,-0.124559,-0.00473221,0,-0.00473221,-0.386132,0.34141,0.0399903,0,0
118.55,5,4.90203,0.0986811,0.00374909,0,0.00374909,0.305911,-0.27048,-0.0316821,2.3094,2.43216,-0.123657,-0.00469793,0,-0.00469793,-0.383335,0.338937,0.0397006,3,2.90203,0.0986811,0.00374909,0,0.00374909,0.305911,-0.27048,-0.0316821,-1.1547,-1.03194,-0.123657,-0.00469793,0,-0.00469793,-0.383335,0.338937,0.0397006,7,6.90203,0.0986811,0.00374909,0,0.00374909,0.305911,-0.27048,-0.0316821,-1.1547,-1.03194,-0.123657,-0.00469793,0,-0.00469793,-0.383335,0.338937,0.0397006,0,0
118.6,5,4.90274,0.0979662,0.00372192,0,0.00372192,0.303695,-0.268521,-0.0314526,2.3094,2.43127,-0.122761,-0.00466389,0,-0.00466389,-0.380558,0.336482,0.039413,3,2.90274,0.0979662,0.00372192,0,0.00372192,0.303695,-0.268521,-0.0314526,-1.1547,-1.03283,-0.122761,-0.00466389,0,-0.00466389,-0.380558,0.336482,0.039413,7,6.90274,0.0979662,0.00372192,0,0.00372192,0.303695,-0.268521,-0.0314526,-1.1547,-1.03283,-0.122761,-0.00466389,0,-0.00466389,-0.380558,0.336482,0.039413,0,0
118.65,5,4.90345,0.0972566,0.00369496,0,0.00369496,0.301495,-0.266576,-0.0312248,2.3094,2.43039,-0.121872,-0.0046301,0,-0.0046301,-0.377802,0.334044,0.0391275,3,2.90345,0.0972566,0.00369496,0,0.00369496,0.301495,-0.266576,-0.0312248,-1.1547,-1.03371,-0.121872,-0.0046301,0,-0.0046301,-0.377802,0.334044,0.0391275,7,6.90345,0.0972566,0.00369496,0,0.00369496,0.301495,-0.266576,-0.0312248,-1.1547,-1.03371,-0.121872,-0.0046301,0,-0.0046301,-0.377802,0.334044,0.0391275,0,0
118.7,5,4.90415,0.0965521,0.00366819,0,0.00366819,0.299311,-0.264645,-0.0309986,2.3094,2.42951,-0.120989,-0.00459656,0,-0.00459656,-0.375065,0.331624,0.0388441,3,2.90415,0.0965521,0.00366819,0,0.00366819,0.299311,-0.264645,-0.0309986,-1.1547,-1.03459,-0.120989,-0.00459656,0,-0.00459656,-0.375065,0.331624,0.0388441,7,6.90415,0.0965521,0.00366819,0,0.00366819,0.299311,-0.264645,-0.0309986,-1.1547,-1.03459,-0.120989,-0.00459656,0,-0.00459656,-0.375065,0.331624,0.0388441,0,0
118.75,5,4.90484,0.0958527,0.00364161,0,0.00364161,0.297143,-0.262728,-0.030774,2.3094,2.42864,-0.120112,-0.00456326,0,-0.00456326,-0.372348,0.329222,0.0385627,3,2.90484,0.0958527,0.00364161,0,0.00364161,0.297143,-0.262728,-0.030774,-1.1547,-1.03546,-0.120112,-0.00456326,0,-0.00456326,-0.372348,0.329222,0.0385627,7,6.90484,0.0958527,0.00364161,0,0.00364161,0.297143,-0.262728,-0.030774,-1.1547,-1.03546,-0.120112,-0.00456326,0,-0.00456326,-0.372348,0.329222,0.0385627,0,0
118.8,5,4.90553,0.0951583,0.00361523,0,0.00361523,0.294991,-0.260824,-0.0305511,2.3094,2.42778,-0.119242,-0.0045302,0,-0.0045302,-0.369651,0.326837,0.0382834,3,2.90553,0.0951583,0.00361523,0,0.00361523,0.294991,-0.260824,-0.0305511,-1.1547,-1.03632,-0.119242,-0.0045302,0,-0.0045302,-0.369651,0.326837,0.0382834,7,6.90553,0.0951583,0.00361523,0,0.00361523,0.294991,-0.260824,-0.0305511,-1.1547,-1.03632,-0.119242,-0.0045302,0,-0.0045302,-0.369651,0.326837,0.0382834,0,0
118.85,5,4.90622,0.094469,0.00358903,0,0.00358903,0.292854,-0.258935,-0.0303298,2.3094,2.42692,-0.118378,-0.00449738,0,-0.00449738,-0.366973,0.32447,0.0380061,3,2.90622,0.094469,0.00358903,0,0.00358903,0.292854,-0.258935,-0.0303298,-1.1547,-1.03718,-0.118378,-0.00449738,0,-0.00449738,-0.366973,0.32447,0.0380061,7,6.90622,0.094469,0.00358903,0,0.00358903,0.292854,-0.258935,-0.0303298,-1.1547,-1.03718,-0.118378,-0.00449738,0,-0.00449738,-0.366973,0.32447,0.0380061,0,0
118.9,5,4.90689,0.0937847,0.00356303,0,0.00356303,0.290733,-0.257059,-0.0301101,2.3094,2.42607,-0.117521,-0.0044648,0,-0.0044648,-0.364315,0.322119,0.0377308,3,2.90689,0.0937847,0.00356303,0,0.00356303,0.290733,-0.257059,-0.0301101,-1.1547,-1.03803,-0.117521,-0.0044648,0,-0.0044648,-0.364315,0.322119,0.0377308,7,6.90689,0.0937847,0.00356303,0,0.00356303,0.290733,-0.257059,-0.0301101,-1.1547,-1.03803,-0.117521,-0.0044648,0,-0.0044648,-0.364315,0.322119,0.0377308,0,0
118.95,5,4.90757,0.0931053,0.00353722,0,0.00353722,0.288627,-0.255197,-0.029892,2.3094,2.42523,-0.11667,-0.00443245,0,-0.00443245,-0.361676,0.319786,0.0374575,3,2.90757,0.0931053,0.00353722,0,0.00353722,0.288627,-0.255197,-0.029892,-1.1547,-1.03888,-0.11667,-0.00443245,0,-0.00443245,-0.361676,0.319786,0.0374575,7,6.90757,0.0931053,0.00353722,0,0.00353722,0.288627,-0.255197,-0.029892,-1.1547,-1.03888,-0.11667,-0.00443245,0,-0.00443245,-0.361676,0.319786,0.0374575,0,0
119,5,4.90824,0.0924309,0.00351159,0,0.00351159,0.286536,-0.253349,-0.0296755,2.3094,2.42439,-0.115824,-0.00440034,0,-0.00440034,-0.359056,0.317469,0.0371861,3,2.90824,0.0924309,0.00351159,0,0.00351159,0.286536,-0.253349,-0.0296755,-1.1547,-1.03972,-0.115824,-0.00440034,0,-0.00440034,-0.359056,0.317469,0.0371861,7,6.90824,0.0924309,0.00351159,0,0.00351159,0.286536,-0.253349,-0.0296755,-1.1547,-1.03972,-0.115824,-0.00440034,0,-0.00440034,-0.359056,0.317469,0.0371861,0,0
119.05,5,4.9089,0.0917613,0.00348615,0,0.00348615,0.28446,-0.251513,-0.0294605,2.3094,2.42355,-0.114985,-0.00436846,0,-0.00436846,-0.356455,0.31517,0.0369168,3,2.9089,0.0917613,0.00348615,0,0.00348615,0.28446,-0.251513,-0.0294605,-1.1547,-1.04055,-0.114985,-0.00436846,0,-0.00436846,-0.356455,0.31517,0.0369168,7,6.9089,0.0917613,0.00348615,0,0.00348615,0.28446,-0.251513,-0.0294605,-1.1547,-1.04055,-0.114985,-0.00436846,0,-0.00436846,-0.356455,0.31517,0.0369168,0,0
119.1,5,4.90956,0.0910966,0.00346089,0,0.00346089,0.2824,-0.249692,-0.0292471,2.3094,2.42273,-0.114153,-0.00433681,0,-0.00433681,-0.353873,0.312887,0.0366494,3,2.90956,0.0910966,0.00346089,0,0.00346089,0.2824,-0.249692,-0.0292471,-1.1547,-1.04137,-0.114153,-0.00433681,0,-0.00433681,-0.353873,0.312887,0.0366494,7,6.90956,0.0910966,0.00346089,0,0.00346089,0.2824,-0.249692,-0.0292471,-1.1547,-1.04137,-0.114153,-0.00433681,0,-0.00433681,-0.353873,0.312887,0.0366494,0,0
119.15,5,4.91022,0.0904367,0.00343582,0,0.00343582,0.280354,-0.247883,-0.0290353,2.3094,2.42191,-0.113326,-0.00430539,0,-0.00430539,-0.351309,0.31062,0.0363839,3,2.91022,0.0904367,0.00343582,0,0.00343582,0.280354,-0.247883,-0.0290353,-1.1547,-1.0422,-0.113326,-0.00430539,0,-0.00430539,-0.351309,0.31062,0.0363839,7,6.91022,0.0904367,0.00343582,0,0.00343582,0.280354,-0.247883,-0.0290353,-1.1547,-1.0422,-0.113326,-0.00430539,0,-0.00430539,-0.351309,0.31062,0.0363839,0,0
119.2,5,4.91087,0.0897816,0.00341093,0,0.00341093,0.278323,-0.246087,-0.0288249,2.3094,2.42109,-0.112505,-0.0042742,0,-0.0042742,-0.348765,0.30837,0.0361203,3,2.91087,0.0897816,0.00341093,0,0.00341093,0.278323,-0.246087,-0.0288249,-1.1547,-1.04301,-0.112505,-0.0042742,0,-0.0042742,-0.348765,0.30837,0.0361203,7,6.91087,0.0897816,0.00341093,0,0.00341093,0.278323,-0.246087,-0.0288249,-1.1547,-1.04301,-0.112505,-0.0042742,0,-0.0042742,-0.348765,0.30837,0.0361203,0,0
119.25,5,4.91151,0.0891312,0.00338622,0,0.00338622,0.276307,-0.244305,-0.0286161,2.3094,2.42028,-0.11169,-0.00424324,0,-0.00424324,-0.346238,0.306136,0.0358587,3,2.91151,0.0891312,0.00338622,0,0.00338622,0.276307,-0.244305,-0.0286161,-1.1547,-1.04382,-0.11169,-0.00424324,0,-0.00424324,-0.346238,0.306136,0.0358587,7,6.91151,0.0891312,0.00338622,0,0.00338622,0.276307,-0.244305,-0.0286161,-1.1547,-1.04382,-0.11169,-0.00424324,0,-0.00424324,-0.346238,0.306136,0.0358587,0,0
